414,how are you at controlling your temper,299.07,339.4,9578.0,319.233333609,0.919571927333,1.0,613.891613543,610.254982659,608.912018993,611.106757225,619.161688687,635.721974401,657.755179191,684.348805945,714.454208918,744.425495458,771.964635012,798.311346821,821.881011561,839.564612717,850.348745665,857.095878613,861.797923204,636.85521635,653.672786953,675.534052849,697.744717589,716.471182494,758.881160198,781.889926507,804.230402973,825.495246903,840.439083402,735.057393064,733.874867052,732.616635012,731.209582164,702.423143683,714.962102395,728.131644922,742.108732453,754.668320396,657.647996697,672.163149463,687.388132122,700.760203138,686.347433526,671.355820809,768.142601156,783.303206441,798.289839802,810.854404624,798.623266722,783.802086705,672.585561519,692.977654005,712.720694467,725.771939719,741.25392403,760.441693642,777.442750619,758.166126342,738.555530966,722.112284063,707.54644839,688.878515277,680.594507845,710.955465731,724.607960363,740.012275805,770.736925681,738.791049546,722.961615194,708.971104872,434.504008258,462.695130471,491.285900908,520.079407102,549.11716763,577.241538398,603.319610239,626.38153014,635.435325351,632.313050372,616.688278282,597.385487201,574.232370768,545.561715937,513.168854666,479.909165979,446.782796862,401.098874484,389.73495128,388.714394715,394.125339389,404.256131296,405.650509496,397.253136251,395.27495706,400.947315442,414.579954583,433.464510322,454.650059455,475.816180017,497.637074319,507.046890173,513.594660611,518.8988654,515.657165153,512.418260941,430.187520231,425.750678778,427.240879438,435.64983815,436.841855491,435.726059455,440.245086705,433.451242775,434.524645747,440.813165979,444.524817506,443.891521883,540.45133526,536.420080925,535.958635838,540.484753097,538.833202312,543.216824112,549.856029727,569.129645747,576.805257638,577.116265896,573.986911643,562.821848885,542.632460776,546.413468208,549.342502064,549.227109827,550.73988687,560.239672998,560.680400495,557.6880545
407,tell me about a situation that you wish you had handled differently,536.676,624.84,17423.5,580.75,0.971085400227,1.0,546.190050642,545.97561678,547.39935941,551.674330688,563.109522298,583.622458806,609.222619048,638.793628118,671.579072184,703.741582011,732.481815571,757.950830688,777.197356009,788.854140967,794.43523545,798.541801587,801.047179516,572.492913454,588.974346561,612.562258503,637.074431595,659.500747543,699.190950113,722.179342026,744.465621693,765.835140967,780.318765684,679.336290627,679.402065004,679.542585034,679.738986395,650.99473545,664.268613001,677.574373016,690.752952381,702.608157596,598.752120937,613.565021542,628.332239607,641.916652305,627.844991686,613.224962585,710.732963341,725.527067649,740.059069539,752.925580499,740.111147392,725.692402494,626.905361678,646.654582766,664.920929327,676.865558201,690.118643235,706.619104308,721.736902872,705.90410393,689.976993197,675.791800831,662.844089191,645.008539683,634.83768254,664.236481481,676.403836735,689.816508314,714.297359788,689.590891534,675.965633787,663.600092593,377.88811678,410.975002646,444.057589947,476.498221844,507.956809524,535.845296674,559.130676493,578.680650038,584.806605064,578.162835223,559.57378836,537.18897808,510.987243008,480.168902116,448.177980348,416.309134921,384.443298186,367.371157596,353.217688964,349.401961073,353.986315949,363.401547241,363.560046107,356.26261678,353.45464777,357.306018519,370.155697279,392.45468254,410.096299698,427.664999244,446.337352608,461.653751701,466.217469388,470.203644369,466.813346183,463.039447468,393.821450869,390.934034392,390.880949735,396.072261905,399.105574452,398.98909675,397.243461829,392.80099811,393.807109221,397.348716553,401.466736584,401.241459184,503.252772865,495.152270597,491.550128874,495.035366969,492.220102797,496.708316704,504.20331746,519.665959184,526.561949358,527.960982237,526.764421769,520.025072562,503.677549131,502.958960317,504.344653817,503.379894558,504.662932351,510.2993065,511.722981104,510.543746788
407,tell me about the last time you felt really happy,885.922,923.683,27145.0,904.8,0.973230840247,1.0,542.822690203,542.143867608,543.250588703,547.155750221,557.888932921,577.75974316,602.974646955,632.605864078,666.283909974,699.8650203,730.273153575,757.314725508,778.042124448,790.728285966,796.901418358,801.373307149,804.23749338,567.916476611,584.671589585,608.282394528,632.774598411,655.122835834,696.419673433,720.263323036,743.331728155,765.385390997,780.66759135,675.379741395,675.031660194,674.713786408,674.424209179,645.846349515,659.23396293,672.670605472,686.255721977,698.532558694,593.750048544,608.659515446,623.942957635,637.851967343,623.326869373,608.233810238,708.785503089,723.820163283,738.956704325,752.31684466,739.054112092,724.085183583,621.379117387,641.053127979,659.44584113,671.644393645,685.359582524,702.792086496,719.129438658,702.032362754,685.03988526,670.362831421,657.129019417,639.293387467,629.514090026,658.70866549,671.169055605,685.03543248,711.42851015,684.731492498,670.657326567,658.025004413,389.221516328,422.374625772,455.503834951,488.113072374,520.011349515,548.79335481,573.177931156,594.148100618,601.305145631,595.367270962,577.148281553,554.894830538,528.471616946,497.022904678,464.004052074,431.052886143,398.064999117,375.565699912,361.722889673,358.405584289,363.381551633,373.112278906,373.745691968,366.380928508,363.789089144,367.989109444,381.189072374,403.15548985,421.453893204,439.692235658,459.032239188,474.650988526,479.567850838,483.781596646,480.534231244,476.878255075,403.42039541,400.132793469,400.327451898,406.405872021,409.342017652,409.006639894,408.409440424,403.387878199,404.529343336,408.803935569,413.000209179,412.647048544,517.345142983,509.288178288,505.818398058,509.560228597,506.872186231,511.727353928,519.707544572,535.117632833,541.793043248,542.907880847,541.426350397,534.333302736,517.928812886,517.623457193,519.214639894,518.441153575,520.047344219,525.146471315,526.274247132,524.814259488
407,tell me about the hardest decision you've ever had to make,625.572,720.34,20189.5,672.95,0.961752311533,0.994022503516,561.009726442,559.711689522,559.998931435,562.769383966,572.732021449,591.967853727,616.444022152,644.78371097,676.896486639,708.976417722,738.369331224,764.59406294,784.894323488,797.832117089,804.804899437,810.422350914,814.38506962,587.069340366,604.605948312,628.440934951,652.510236639,674.551320323,715.005908931,738.153200422,760.425744374,781.622263361,795.53431962,693.92879571,693.219511252,692.591264416,691.999895921,662.469724684,675.507728551,688.613966596,701.946890999,713.91664135,613.211732068,628.088052039,642.788250703,656.077322785,641.892870956,627.357580872,724.523086498,739.275689873,753.656472925,766.415257736,753.364845992,739.11148699,636.517815049,656.522931083,674.867783755,686.595435654,699.980563291,715.937130802,730.576732068,714.279793952,698.344412799,684.078226793,671.263488748,653.830510549,644.356254219,673.737572082,685.786814698,699.244303094,723.051831575,698.851758087,685.1334782,672.885476793,385.754951477,418.502520745,451.212155767,483.356820323,515.327292194,544.359111814,569.555570323,591.532462729,599.502212729,593.939687764,575.790625879,554.195292194,529.233670534,499.945740858,469.25951301,438.347447257,407.113679677,383.185104782,371.617140647,370.470584037,377.24243917,388.346515823,390.654974332,384.006428973,381.274427567,384.545868143,396.453151196,416.329473277,434.455212729,452.541968354,471.678149086,482.240343179,487.73798699,492.650349156,489.654944093,486.091640999,410.511469761,409.094729958,409.818667018,415.62807384,417.830750703,416.838225035,419.939678973,416.261014768,417.727195499,421.330748594,425.079944444,424.344408579,519.252118495,513.846634669,511.999278481,516.049315752,513.779527426,517.986875527,524.429761252,539.637537975,546.346951828,547.164174402,545.312910338,537.300218354,520.323847046,522.632182489,524.64179571,524.170474332,524.883685654,530.27834564,531.214224332,529.393893108
407,how are you at controlling your temper,464.632,510.37,14626.0,487.5,0.961884163146,0.991988346686,541.880251275,541.326793882,542.387653314,546.119305171,556.616182083,576.126900947,601.173246176,630.122760379,662.508939548,694.442951202,723.164093955,748.804563001,768.584815004,780.728951202,786.63574217,790.794032047,793.325143481,566.225697014,582.549234523,605.532029862,629.302585579,651.096349599,690.01617043,712.940907502,735.17985579,756.500584122,771.186235251,670.470024035,670.35093882,670.2770874,670.24925346,642.213998543,655.232498908,668.305194465,681.361203933,693.139319738,591.704750182,606.093116533,620.598203933,634.072927167,620.137362709,605.783026948,701.913532411,716.535572469,730.872168973,743.769071377,730.894683176,716.658968682,618.491168973,637.711335033,655.680614712,667.405252003,680.576287691,697.153178441,712.634916242,696.500307356,680.475672251,666.39207866,653.65689512,636.169754552,626.273451566,655.047320466,667.012876912,680.320386016,705.249019665,680.140642389,666.613407138,654.472612527,373.484453751,405.332050983,437.268169701,468.595479971,499.065150036,526.390686817,549.420933722,569.091340131,575.854535324,570.144286235,552.922590677,532.049538966,507.073259286,477.189761835,445.790661326,414.532895849,383.315614712,361.523001457,348.17016169,344.809735615,349.450985433,358.75216606,359.356354698,352.627292061,350.261366351,354.390832484,367.10104807,386.596957757,403.783949017,420.910167516,439.127025492,454.020620539,458.624468318,462.603487983,459.464791697,455.938672979,386.800583394,383.911974508,383.988614712,389.500855062,392.097042243,391.860858704,391.458104151,386.923946103,388.125530954,391.981143481,395.696286963,395.282523671,494.619824472,486.770186453,483.340691187,486.858445739,484.265587036,488.978683904,496.715606701,511.302992717,517.807053168,518.966730517,517.641968682,510.95802622,495.099798252,494.478691916,495.959220685,495.190190095,496.984699199,501.784661326,502.966392571,501.680350328
407,what advice would you give to yourself ten or twenty years ago,925.316,999.67,28875.5,962.483333333,0.966672137545,0.992831541219,521.896088262,521.474786738,522.812373656,526.94753405,537.723580197,557.184128136,581.598976703,609.77381138,641.431305108,673.108392473,701.914543459,727.960341846,748.141735215,760.563235215,766.419794355,770.29186828,772.521636201,545.866936828,561.726050627,584.224829301,607.531091846,628.875786738,668.680473118,691.363381272,713.331584229,734.419899642,749.154218638,648.706334229,648.477711918,648.292842742,648.15375,620.969400538,633.687335125,646.548413978,659.473966846,671.114517921,571.088967742,585.194310932,599.71952733,612.96793638,599.163660394,584.824353943,680.423150986,694.738925179,709.153026882,721.937362455,709.271579301,695.008655914,598.130955197,616.728096774,634.171494624,645.692299283,658.692888441,675.22474328,690.715949373,674.686148297,658.66677733,644.761181452,632.220653674,615.274368728,605.794453853,633.555379928,645.321228047,658.460524194,683.429650538,658.26516353,644.933676971,632.99965457,381.071624104,412.673626344,444.223450717,475.261373656,505.633206541,532.966448925,556.238554211,576.474257168,583.369713262,577.403498656,559.550680556,537.908544803,512.436976254,482.251195789,450.491146057,418.851235663,387.209530018,368.544376792,355.794701613,352.998582885,357.875,367.096780018,367.639635753,360.520189964,357.739550179,361.370325269,373.526834229,395.29062052,413.00737724,430.690129032,449.406499552,463.381469534,468.156678315,472.188130824,468.959713262,465.36802957,394.693367832,391.777946237,391.940560484,397.687936828,400.483583333,400.154922043,399.314198029,394.555412186,395.562459229,399.378698477,403.532940412,403.295613351,503.126624104,496.001849462,492.931511201,496.475462366,493.837104391,498.067560932,504.971029122,520.070979391,526.741796595,527.890448477,526.473999552,519.547790323,503.773939964,503.906164875,505.443704301,504.610876344,505.448437724,510.838592294,512.025462366,510.625073477
407,what are some things you wish you could change about yourself,1047.717,1143.21,32865.0,1095.46666667,0.973335964747,1.0,520.303528447,520.975701571,523.346623386,528.121132635,539.565833857,559.643382548,584.454862827,612.663612565,644.615827225,676.623432461,705.636172077,731.478137871,751.11877801,762.610667365,767.55453822,770.66119651,772.139415009,541.897940314,557.592317627,580.275099825,603.886969284,625.77468377,664.973677487,688.192019546,710.871736126,732.832823735,748.135462478,646.236749738,646.270696335,646.35,646.54259651,619.701764049,632.652612565,645.653449215,658.727394764,670.474100175,568.160360558,582.153488656,596.59907644,610.158809075,596.290505759,582.00098185,678.426962653,692.805011518,707.224998953,720.402477487,707.353751832,693.097038045,597.896113089,615.943891449,633.533307155,645.26729075,658.448058639,675.488846073,691.757360209,675.504263525,659.280216056,645.146446073,632.422089354,615.133574869,605.555489354,633.333063874,645.244947644,658.616666318,684.1928,658.655150087,645.073791623,633.01310541,377.852151134,409.790029319,441.793342059,473.095300175,503.640641536,530.871738569,553.945930541,573.699959511,580.024884468,573.211404538,554.492227225,532.223849215,506.467515881,476.153579407,444.432131239,412.813388133,381.302907853,367.05252356,353.943127051,350.681454101,355.276416754,364.334344852,364.291265271,356.890811169,353.683193019,356.9295274,368.9198726,390.687109948,408.14161082,425.555273997,444.09301815,458.627604887,463.071357417,466.872329145,463.380472949,459.487268761,391.024646422,388.100212565,387.875729145,393.133951832,395.944328098,395.95160349,393.59317452,388.784862478,389.663000349,393.053256545,397.116641885,397.016635253,499.306118325,491.593284817,488.075523211,491.406204188,488.46369075,492.506398953,499.325183246,514.933153927,522.097186038,523.57439651,522.440860733,515.706251658,499.756147644,499.028200698,500.303408377,499.201248517,499.880464223,505.762349389,507.292405236,506.19217801
407,sometimes when i'm feeling tense i turn on the fish tank screensaver hey i know it's not hawaii but it's the best i've got what do you do to relax,375.332,463.59,12585.0,419.466666667,0.970660183088,1.0,539.113336731,539.190480936,540.91217365,545.600195168,557.704078898,579.056956965,605.703455266,636.402880332,669.73817969,701.884351831,729.965746697,754.810398641,773.402255191,784.506765572,789.569226878,793.060596451,794.922334466,567.351920725,583.900134768,607.785778407,632.802354096,655.700532276,695.853511136,718.435618724,740.426725934,761.397200831,775.345910155,676.177622877,676.808032843,677.545855795,678.336403926,648.95704077,662.433816535,675.924180823,689.010558701,700.683765572,594.581907512,609.523547754,624.445177803,638.148759909,624.108467346,609.308208003,706.705448094,721.446526614,736.031222726,748.766902982,736.319610042,721.867767837,624.050376368,644.711831257,663.389996602,675.377816912,688.512483956,704.900552661,719.869878822,704.386476406,688.671375236,674.614525481,661.690307286,643.266869385,632.019739524,662.789092488,674.964342016,688.277588524,712.610231031,688.078921102,674.572297093,662.18006644,381.783535296,415.134177048,448.461616459,481.175274821,512.846241978,540.81382786,564.14091393,583.866596074,589.419755379,581.81393054,561.809698754,538.219542469,511.208741412,480.09182635,448.088544356,416.235549641,384.30308154,372.414123065,357.962102303,353.714961872,357.982057003,367.337483201,366.700696489,358.572336353,355.152086448,358.540258211,371.068608154,396.970532276,415.315150245,433.558765572,452.863551151,468.005997357,472.466102303,476.37690789,472.602729709,468.409121178,399.524133635,396.274000755,396.060816535,401.246622122,404.640323518,404.760780294,401.006227256,395.961332956,396.516148358,399.935955832,404.553290676,404.748402416,508.37802416,501.18999547,497.884717629,501.162629672,498.085196678,501.534055493,507.377154775,524.071221216,531.634154398,533.352994715,532.356105323,525.566975462,508.841746697,508.982245376,510.196604757,508.863912042,508.29284296,515.749643639,517.539500566,516.532828237
407,how easy is it for you to get a good night's sleep,774.125,804.493,23680.5,789.316666667,0.973579679825,1.0,602.075899123,600.440038377,600.385355263,603.632441886,614.450804825,635.46066886,663.419841009,695.466339912,729.341149123,761.023219298,788.022690789,812.296662281,831.055830044,843.114722588,849.617253289,853.900368421,856.235460526,636.424077851,654.702933114,678.772587719,703.552110746,725.979703947,767.894538377,789.370038377,809.797402412,828.813139254,841.159017544,745.882809211,746.428048246,747.233179825,748.022234649,716.633120614,729.899827851,743.225219298,756.073695175,767.448799342,661.969539474,677.481046053,692.711436404,706.000077851,691.97920614,676.879163377,774.365815789,788.935388158,803.440075658,815.385676535,803.615208333,789.265023026,688.525301535,710.896610746,730.158743421,742.032468202,754.946179825,770.318483553,783.298458333,768.725563596,753.604008772,739.807404605,726.950377193,708.297380482,696.72420614,728.857635965,741.005689693,754.041026316,776.445987939,753.589315789,740.318364035,727.995517544,379.194734649,412.148031798,445.356904605,477.88058114,509.186430921,536.848996711,559.346373904,578.641580044,585.121174342,579.474509868,561.627117325,540.446191886,515.31039364,485.648961623,454.92554386,424.181042763,393.503924342,362.445392544,348.824270833,345.024116228,349.589632675,359.169756579,359.980631579,353.138717105,351.005708333,355.411450658,368.422066886,390.835012061,409.189297149,427.364173246,446.513299342,462.673967105,467.320303728,471.410211623,468.490864035,464.895416667,391.814262061,387.932423246,388.354858553,395.019190789,397.853724781,397.370288377,397.292130482,391.691109649,392.729322368,397.709948465,401.783355263,401.447291667,504.061679825,496.07354057,492.652156798,496.310371711,493.71151864,498.56427193,506.468111842,520.805573465,527.272797149,528.454899123,527.117060307,520.447178728,504.506800439,504.619264254,506.088699561,505.34839364,506.854497807,511.053458333,512.273088816,511.017769737
407,do you consider yourself more shy or outgoing,355.412,377.19,10990.0,366.3,0.963313065649,1.0,537.529661069,538.065183206,540.224056489,545.170128244,557.109883969,578.385557252,606.23750229,638.095300763,672.541010687,705.088983206,732.374458015,756.120914504,773.337825954,783.073112977,787.136477863,789.525387786,790.109900763,565.197424427,582.033807634,605.972039695,631.190572519,654.409908397,694.147370992,716.15941374,737.80158626,758.534505344,772.369337405,675.341316031,676.490549618,677.79869313,679.170551145,649.954032061,663.300296183,676.734219847,689.506429008,700.797677863,592.781022901,607.644491603,622.821690076,636.798555725,622.818832061,607.733345038,705.345332824,720.048230534,734.71640458,747.416700763,735.33060458,720.783282443,624.315920611,645.632221374,664.689296183,676.349908397,689.056421374,705.437767939,720.903129771,705.501375573,689.902500763,676.263841221,663.657607634,644.630941985,632.21881374,664.305720611,676.147403053,689.054122137,713.859870229,689.047406107,675.923825954,663.915824427,374.184273282,407.098309924,440.214346565,472.304801527,502.665367939,528.659227481,549.200483969,566.089146565,570.587279389,563.324351145,544.393035115,521.893343511,495.55751145,465.02310687,433.913883969,403.014212214,372.077490076,356.80829313,341.810253435,336.47780916,339.604403053,347.990922137,346.358722137,338.144051908,334.761537405,338.385557252,351.201071756,374.863401527,392.98459542,411.00330687,430.071454962,447.989548092,451.94879542,455.274583206,451.665676336,447.445845802,380.75641374,375.917819847,375.364148092,381.223119084,384.538447328,385.130248855,379.884374046,373.324030534,373.675239695,378.150378626,382.603887023,382.883957252,490.123509924,482.443920611,478.653346565,481.580717557,478.359612214,481.936407634,487.789192366,503.041166412,510.00251145,511.800073282,511.173430534,505.469221374,490.337606107,489.480516031,490.359731298,488.911737405,488.656778626,494.515647328,496.374123664,495.776598473
407,tell me about an event or something that you wish you could erase from your memory,721.583,771.79,22401.5,746.683333554,0.966650183024,1.0,577.428976127,578.235311671,580.538433687,585.673431034,598.002612069,619.503017905,646.8773687,678.270071618,711.125740716,741.459523873,767.017048408,789.471736737,806.320888594,816.340155836,820.864217507,823.65637931,824.590009284,607.537210875,624.485525862,648.012381963,672.470462865,694.974753979,735.391038462,756.365132626,776.484034483,795.814637268,809.001558355,716.226730769,717.753502653,719.428714191,721.168342175,691.919756631,705.03966313,718.156616048,730.436389257,741.264903846,635.148789125,650.036054377,664.814256631,678.018163793,664.589236074,649.937932361,744.899050398,758.829624005,772.982746684,784.924015915,773.533092175,759.600611406,667.46529443,688.142606101,706.669974801,718.443645225,730.985408488,746.005669761,758.787337533,745.671951592,731.374060345,717.852418435,705.149964854,686.793082228,675.498998011,706.031754642,717.974155836,730.717986737,752.079724138,730.467516578,717.479056366,705.354335544,386.981821618,419.008153183,451.083140584,482.28269496,512.334003979,538.18030504,559.076366048,576.197343501,580.397425729,572.62077321,553.061535809,530.311447613,504.416390584,474.683558355,444.311921751,413.87928183,383.32819695,373.321250663,359.405938992,354.764842175,357.832193634,365.634188992,363.346688329,355.173203581,351.358570955,353.700903846,364.810669761,392.296256631,409.817681034,427.261609416,445.655385942,462.170277188,465.956414456,469.113399867,465.293651194,460.979036472,397.719293767,393.235731432,392.534548408,397.799979443,401.453561008,401.981621353,395.36098939,389.332730106,389.426198939,393.090423077,397.80694496,398.351015252,503.9878813,494.709909151,490.246551061,493.011765915,489.609473475,493.218037135,500.0713687,515.723942308,523.369818302,525.515176393,525.023740716,519.349355438,503.937787798,501.536785146,502.170868037,500.593220822,500.952802387,507.498856101,509.670562997,509.189203581
407,when was the last time you argued with someone and what was it about,511.13,537.61,15732.0,524.366666667,0.970038426415,1.0,547.344210063,547.012485535,548.244174843,552.207339623,563.065208805,583.129771069,609.247811321,639.495377358,672.363169811,703.930577358,731.586266667,756.081856604,774.753355975,786.08907673,791.565766038,795.486574843,797.644744654,574.264104403,591.07092956,614.522860377,638.823016352,661.099072956,700.128914465,722.380358491,743.96347044,764.73738239,779.006447799,680.742355975,681.122855346,681.587057862,682.073864151,653.339566038,666.414433962,679.544777358,692.372811321,703.922976101,600.235891824,615.02770566,629.863920755,643.40688805,629.482889308,614.788633962,711.387359748,725.945972327,740.397308176,753.044100629,740.654666667,726.323922013,628.587518239,648.777059119,667.124108176,678.92878239,691.92607673,708.047716981,722.666748428,707.47427673,691.902049057,677.949260377,665.138186164,647.114006289,636.542908176,666.365991195,678.406049057,691.563849057,715.482651572,691.399978616,678.009749686,665.764714465,368.206348428,400.738431447,433.334901887,464.966324528,495.203961006,521.639446541,543.045427673,560.856821384,566.689573585,561.108633962,544.465661635,523.739432704,498.559636478,468.265788679,436.654690566,405.129637736,373.657254088,353.662079245,339.422095597,335.228928302,339.078260377,347.671901887,347.529993711,340.59081761,338.171059119,342.261183648,355.255742138,375.407135849,392.496306918,409.49589434,427.585683019,444.35832327,448.62627044,452.259631447,449.118051572,445.581071698,378.52107044,374.735371069,374.604050314,380.304423899,383.219865409,383.230787421,381.245935849,375.981010063,376.947719497,381.210710692,385.14490566,384.922299371,486.969864151,477.913558491,473.810299371,477.154587421,474.419241509,479.441031447,487.835939623,502.111103145,508.450340881,509.695696855,508.61532327,502.504640252,487.190555975,485.251450314,486.498611321,485.658486792,488.082339623,492.459581132,493.682449057,492.62703522
407,how would your best friend describe you,998.915,1047.48,30696.5,1023.18333333,0.968862032922,1.0,497.673472565,498.277421811,500.807817558,505.788998628,516.763366941,536.044481481,559.863803841,587.426638546,619.400070645,652.383593964,683.030904664,710.689628944,731.953879973,744.354364198,749.280412894,752.085454047,753.330624829,515.874189986,530.463572702,552.253240741,575.223419067,596.382632373,636.715591907,660.663936214,684.053771605,706.800715364,723.43340192,617.145772291,616.691170096,616.209572016,615.824294925,590.743300412,603.575540466,616.571065844,629.929657064,642.03290192,541.051153635,554.655722908,569.423960219,583.041796982,568.95773594,554.431928669,652.019132373,666.393085734,681.419506173,695.128554184,681.771209191,666.958760631,571.071747599,587.801416324,604.578650206,616.549514403,630.167915638,648.287927298,666.189978738,648.842194102,631.651950617,617.02963786,604.06876406,587.481371742,578.653002058,604.578279835,616.736622771,630.567328532,658.43840535,630.632167353,616.647044582,604.350640604,397.339387517,428.935620713,460.293209191,491.237534979,521.547141289,549.261187243,573.510377229,594.766965021,601.717022634,595.16309808,576.682272291,554.276595336,527.883100137,496.343251715,463.014254458,429.785316187,396.549847051,383.44520096,370.777567215,368.188178326,373.06832716,382.17688203,382.375806584,374.658635117,371.470662551,374.979085734,387.13466941,410.702733882,429.119451303,447.530604252,466.950037723,480.622150206,485.484211934,489.466943073,485.857285322,482.095253086,409.971543896,406.809423868,406.90537037,412.911677641,415.862397805,415.620807956,413.666953361,408.402171468,409.204747599,412.90488203,417.481054184,417.52477572,520.65903155,513.565718107,510.448203018,514.014548011,511.079768861,514.89548011,521.279792181,537.545503429,544.873273663,546.189485597,544.726465021,537.515438957,521.269366941,521.515248285,523.049908779,521.984530864,521.908671468,528.536770919,529.826891632,528.331524691
406,do you consider yourself more shy or outgoing,219.82,228.66,6728.5,224.25,0.905085199248,0.996240601504,598.370454887,598.676537594,601.118387218,607.02918797,617.097176692,634.575680451,657.251981203,683.788041353,711.812353383,737.688507519,759.709909774,780.321921053,796.913244361,806.946432331,812.052214286,815.305981203,816.349195489,615.198086466,625.347883459,643.514672932,665.275571429,685.405684211,720.079364662,740.262537594,760.843045113,780.847172932,795.085609023,704.63656391,705.23793985,705.892582707,706.403511278,684.326924812,696.239142857,708.117338346,719.917071429,731.172838346,635.197932331,647.742383459,662.682917293,676.188511278,663.364609023,648.445176692,735.697421053,748.509533835,763.787507519,776.629853383,765.728270677,750.491725564,667.393503759,683.356582707,697.872041353,709.87393609,721.631721805,738.543345865,753.596443609,739.834789474,724.487330827,711.616902256,698.83106391,683.487635338,674.890646617,698.002507519,710.187229323,722.395488722,746.867165414,722.062293233,709.912,697.609462406,364.123015038,391.271078947,416.305026316,440.835011278,463.684977444,484.62237594,502.341406015,515.628571429,518.541661654,512.632469925,498.302195489,480.366432331,459.221684211,433.378665414,406.005406015,377.487360902,348.230323308,342.730157895,328.142221805,322.472015038,324.511842105,331.796368421,329.248203008,319.108804511,315.069199248,319.552206767,332.320161654,367.824631579,385.21087594,402.416477444,420.134823308,437.584481203,439.800255639,441.986763158,438.852402256,435.82487218,374.898849624,369.875090226,369.981011278,377.539082707,381.439740602,381.801274436,374.248541353,365.330161654,364.361890977,368.236511278,376.008390977,377.642932331,480.107838346,472.025146617,466.076759398,469.055533835,465.672015038,469.958917293,475.309387218,489.441928571,496.325176692,497.931612782,497.193571429,491.954157895,480.502203008,478.996766917,479.664090226,478.574293233,476.455582707,480.718109023,481.467733083,480.562860902
406,tell me about something you did recently that you really enjoyed,537.962,565.941,16559.5,551.95,0.88198890119,0.934523809524,629.341366667,629.048730952,631.343114286,636.965975,647.021317857,663.807858333,682.903852381,704.966775,729.607705952,753.644028571,775.321015476,796.604721429,814.439352381,826.776360714,834.392754762,840.163240476,844.073039286,643.524640476,654.142279762,672.309145238,693.390847619,712.580917857,749.809634524,770.706492857,791.532891667,811.165258333,824.260960714,731.174352381,730.586428571,730.089241667,729.522864286,706.815265476,718.436578571,730.061103571,742.062144048,753.213382143,662.345534524,674.696692857,689.231096429,702.109770238,688.900092857,674.316358333,760.533141667,774.118680952,789.173371429,801.626866667,790.123619048,774.95204881,689.867063095,704.992936905,718.576763095,729.458283333,740.671184524,756.239183333,770.863066667,756.220439286,741.468011905,729.35924881,717.734770238,704.00930119,696.796347619,718.157392857,729.327242857,740.806194048,764.153766667,740.456395238,729.102610714,717.819620238,371.353040476,400.014594048,427.273535714,454.429511905,480.211472619,503.41272619,522.980857143,538.458940476,543.583283333,539.571203571,526.10947619,508.693803571,488.384645238,463.102078571,434.799694048,405.06752381,375.059947619,353.806045238,338.824014286,334.388615476,338.247483333,347.484138095,347.339686905,338.372188095,335.387035714,340.389086905,353.733504762,386.685104762,404.759033333,422.526497619,440.850942857,455.17624881,458.708327381,462.229353571,459.657833333,456.878677381,389.66609881,386.383742857,387.431628571,394.778170238,398.327283333,397.848095238,395.183085714,387.980572619,388.138547619,391.989071429,399.299313095,399.932120238,495.09067619,488.813482143,484.528089286,488.222891667,485.751520238,490.59034881,495.62130119,508.742332143,514.164632143,515.017890476,513.56765119,507.552766667,496.146904762,496.434728571,497.991052381,497.52932381,496.548690476,499.064821429,499.509097619,497.940359524
406,how are you at controlling your temper,265.857,269.49,8031.5,267.683336364,0.944923381818,1.0,603.118190909,601.267454545,600.865154545,604.007027273,613.098345455,631.482709091,657.003018182,685.6444,715.742945455,742.356945455,764.166963636,783.600436364,799.847254545,810.029372727,816.396072727,820.858736364,822.975045455,629.126527273,641.576154545,661.824445455,685.044763636,705.837809091,742.887454545,762.729972727,782.148172727,800.155227273,811.630009091,722.884318182,722.7152,722.862536364,722.819272727,695.895254545,707.961281818,720.031927273,731.925772727,743.269309091,647.851390909,662.088063636,677.053181818,690.012518182,676.729454545,661.784172727,751.6326,765.064654545,779.850790909,791.330918182,780.423718182,765.6778,671.277963636,690.862909091,707.664636364,720.181054545,732.782154545,748.733790909,761.525427273,747.935263636,732.691627273,719.354836364,705.918672727,689.034681818,679.160854545,706.396190909,719.230654545,732.182109091,755.019409091,731.944890909,719.187236364,706.280563636,357.639127273,385.035045455,410.686936364,436.366427273,460.175627273,482.055418182,500.608845455,514.522072727,518.451363636,513.6959,500.410581818,485.236327273,466.428972727,443.059027273,417.965927273,391.416281818,363.859163636,335.743845455,321.911418182,316.673736364,320.3068,329.774154545,330.207418182,321.344972727,319.018690909,324.996563636,338.477827273,367.260490909,384.303245455,401.127081818,418.449981818,435.683445455,438.581809091,441.615918182,439.476227273,437.093509091,369.547236364,365.154045455,366.008954545,374.171145455,377.154563636,376.6221,375.660236364,368.044754545,368.3285,373.455472727,379.581490909,379.891836364,476.580318182,470.005063636,465.394918182,469.133927273,466.442581818,471.764309091,478.007609091,490.881,497.102490909,498.117609091,496.560063636,490.0625,477.244836364,478.514027273,479.899845455,479.339990909,478.654918182,481.3234,481.500172727,479.893127273
